date,科蓝软件,创业慧康,劲嘉股份,新开普,中国太保,高伟达,万向德农,承德露露,汇鸿集团,巨人网络,财通证券,捷顺科技,申通地铁,健康元,佳都科技,塞力斯,海泰发展,君正集团,浙大网新,航天信息,易联众,东港股份,七匹狼,卫宁健康,湘邮科技,永安行,凤凰传媒,绿地控股,新大陆,金字火腿,合肥城建,中国人寿,润和软件,新华保险,张江高科,南京银行,新华联,恒生电子,国金证券
2020-05-15,0.46246392840635847,0.5057639284063584,0.8599639284063585,-2.4653360715936414,-0.06423607159364153,-0.4072360715936416,5.133363928406358,-1.6865360715936415,0.022163928406358502,-1.0365360715936416,0.5236639284063584,3.1754639284063586,-0.4689360715936415,0.9349639284063584,0.21286392840635848,0.43026392840635846,0.6282639284063585,-0.07843607159364152,0.8594639284063584,1.1601639284063585,1.2424639284063583,1.6183639284063585,1.4347639284063585,-0.7124360715936415,-0.2470360715936415,0.5710639284063584,0.7784639284063585,1.3450639284063586,0.8662639284063585,7.104163928406359,-0.06813607159364155,-0.7295360715936414,0.6282639284063585,1.9152639284063584,2.011763928406358,0.49736392840635846,10.492163928406358,0.2364639284063585,0.1336639284063585
2020-05-18,-4.5809875792266865,-0.7447875792266865,2.3241124207733135,-2.9198875792266867,0.04501242077331341,-5.919187579226686,4.212512420773313,10.311412420773314,-0.2509875792266866,-2.2097875792266866,-1.0024875792266865,-2.4010875792266866,10.343012420773313,-0.17638757922668657,-3.3950875792266864,-2.6173875792266865,-1.1471875792266866,1.0705124207733134,-1.3712875792266865,1.2994124207733133,-3.5483875792266866,-0.5324875792266865,-0.24118757922668654,-0.2806875792266865,1.3154124207733133,-1.7578875792266864,0.6586124207733135,0.00291242077331344,-3.5580875792266866,-1.9042875792266867,1.4808124207733135,0.06121242077331346,0.15941242077331344,-0.46598757922668654,4.377012420773314,0.6209124207733134,10.265912420773313,0.032612420773313444,1.0546124207733134
2020-05-19,-0.9341016620150201,0.11709833798497993,-1.37080166201502,-0.8356016620150201,0.06329833798497986,0.7822983379849797,-0.4903016620150201,3.65789833798498,-0.75730166201502,0.8460983379849798,-0.52150166201502,1.8458983379849798,8.571598337984978,-0.0641016620150201,0.2542983379849799,-0.41650166201502004,-1.06500166201502,-1.37080166201502,-0.4318016620150201,-0.8466016620150201,1.17049833798498,-0.021901662015020085,-0.9684016620150201,-0.7272016620150201,0.23269833798497985,0.61629833798498,-1.96870166201502,-2.62080166201502,-0.07370166201502015,-0.06830166201502008,-1.5095016620150201,-0.17680166201502012,-0.47170166201502006,-0.06710166201501999,0.6699983379849799,-1.10940166201502,4.82639833798498,2.9506983379849805,-1.37080166201502
2020-05-20,-1.8974335185156326,-1.7911335185156325,-1.7115335185156326,-1.3171335185156325,0.5853664814843674,-1.4587335185156325,-2.7029335185156325,1.0601664814843674,-1.4218335185156326,-1.5973335185156325,-0.31853351851563255,-2.7388335185156327,10.063266481484366,-3.9945335185156328,-1.6032335185156326,-0.4376335185156326,0.4074664814843674,4.696166481484368,-2.2230335185156327,-0.7665335185156326,-2.6235335185156328,-0.7847335185156326,-0.09783351851563257,-2.4554335185156324,0.8916664814843674,-0.8716335185156325,-1.2508335185156325,-1.5249335185156325,-1.4828335185156325,-0.7545335185156326,-1.5641335185156326,0.21316648148436743,-3.1647335185156327,0.9234664814843674,-2.7545335185156326,1.2759664814843674,-8.385533518515633,-0.30333351851563256,-1.0820335185156327
2020-05-21,-1.0060187210119325,-2.7183187210119324,-0.03971872101193252,-2.8318187210119325,-0.3295187210119326,-1.3726187210119325,-4.876018721011932,-0.45091872101193253,0.14938127898806752,-0.5433187210119326,-0.8170187210119324,-2.4389187210119325,10.780481278988068,3.6166812789880676,2.5039812789880678,-1.1323187210119325,2.5922812789880676,0.7685812789880675,-1.3742187210119323,-2.0368187210119326,-1.1422187210119326,-0.037118721011932476,0.16618127898806745,-2.5128187210119326,-3.1460187210119326,0.4791812789880675,1.0734812789880674,0.4009812789880675,-0.5325187210119324,-2.8337187210119326,5.429581278988067,0.4002812789880675,-1.9950187210119323,-0.0016187210119325002,10.768581278988067,-0.13351872101193252,2.5076812789880676,-3.1499187210119324,0.8684812789880675
2020-05-22,0.22276106268948537,-1.7769389373105144,2.9468610626894853,-0.22653893731051467,-0.36403893731051484,0.6983610626894854,-1.8016389373105146,2.6183610626894853,1.8580610626894853,0.6080610626894853,0.4403610626894854,-0.05293893731051469,12.448661062689485,-0.6726389373105146,3.2274610626894855,0.2666610626894852,0.6901610626894854,2.4811610626894853,2.4811610626894853,0.4967610626894854,-0.1162389373105146,-1.8259389373105148,0.46096106268948533,0.02146106268948511,2.5552610626894854,1.3784610626894853,1.1133610626894854,0.45166106268948525,1.7906610626894852,-2.3021389373105143,-1.4324389373105149,-0.2545389373105147,1.5337610626894853,-1.4221389373105149,-0.5268389373105147,1.1807610626894853,-0.6527389373105148,1.4977610626894853,-1.2114389373105148
2020-05-25,3.454066128630962,-0.7836338713690383,-0.203533871369038,5.472866128630962,0.292566128630962,0.9588661286309619,2.966266128630962,2.7988661286309617,2.427466128630962,2.483466128630962,2.662166128630962,3.513966128630962,12.163266128630962,3.146566128630962,-1.3781338713690383,0.7692661286309619,3.937666128630962,3.127466128630962,1.627366128630962,-0.524033871369038,1.1806661286309619,1.0376661286309619,0.8768661286309618,0.8096661286309619,2.113966128630962,1.6444661286309619,1.651766128630962,3.620566128630962,3.1885661286309617,5.724666128630962,-0.6950338713690383,-1.648833871369038,3.814266128630962,0.05996612863096207,3.4233661286309616,2.509266128630962,7.996266128630962,1.782866128630962,2.217566128630962
2020-05-26,-0.09011918413886466,4.967980815861136,0.28458081586113537,0.16098081586113544,-0.12031918413886467,1.1982808158611356,0.5511808158611353,-1.1389191841388646,-0.20141918413886462,-0.6481191841388646,-0.04841918413886459,1.5237808158611355,8.887980815861134,4.364180815861135,3.6856808158611356,0.7979808158611355,-0.5419191841388646,-4.548019184138864,0.32808081586113547,0.05828081586113543,1.8220808158611352,1.7294808158611352,-0.09511918413886455,3.618780815861135,0.11938081586113536,1.0426808158611354,0.09948081586113533,-1.5100191841388646,-0.013219184138864692,-0.07021918413886463,1.3176808158611353,-0.19101918413886465,-0.09401918413886468,0.4161808158611353,0.017580815861135468,-0.6140191841388646,-3.0833191841388645,1.7332808158611352,0.8279808158611355
2020-05-27,-2.873687037429352,-2.6513870374293522,2.290012962570648,-1.7242870374293522,-0.09408703742935216,-2.857787037429352,9.806212962570648,3.235312962570648,-1.094887037429352,-1.142887037429352,-1.6763870374293521,0.026012962570647835,9.84201296257065,-0.6876870374293521,-2.676587037429352,-1.432787037429352,0.42741296257064787,-2.518987037429352,0.5568129625706478,-1.1000870374293523,-1.473287037429352,2.141612962570648,1.4868129625706479,-4.203087037429352,-0.38538703742935215,-0.6276870374293522,-0.4718870374293522,-0.3522870374293522,-2.206887037429352,0.8913129625706477,4.206312962570648,0.49901296257064787,-2.7513870374293523,-0.28208703742935215,6.827812962570648,1.4005129625706478,-3.8487870374293522,-1.5145870374293522,-1.5873870374293522
2020-05-28,-0.8757703517171715,-2.1701703517171715,-2.4597703517171716,-0.5943703517171716,1.4463296482828283,-1.0970703517171716,-0.2988703517171716,-4.9849703517171715,-2.3698703517171715,0.047329648282828485,7.220429648282828,0.1016296482828285,8.55282964828283,-6.600870351717171,-2.3980703517171715,-2.0738703517171713,-2.0223703517171714,-1.4323703517171715,-1.1931703517171715,-2.8151703517171716,-1.9621703517171716,-3.030070351717171,-2.4486703517171717,-2.4402703517171718,-1.6521703517171715,-1.5482703517171714,-0.9722703517171716,-1.2457703517171717,-1.4323703517171715,-5.318770351717172,-0.21617035171717158,0.04452964828282857,-2.0692703517171713,0.6814296482828284,0.013229648282828466,0.36712964828282857,-0.8441703517171716,-1.1531703517171716,1.5542296482828286
2020-05-29,-0.09386990284032948,2.293630097159671,1.2207300971596706,0.3207300971596705,-0.2095699028403295,-0.0442699028403295,-0.7441699028403295,0.6018300971596706,1.8211300971596707,2.0290300971596706,1.0763300971596705,7.50353009715967,4.1699300971596704,1.4276300971596705,0.008030097159670513,1.8073300971596704,0.5780300971596706,0.4731300971596705,2.3067300971596705,2.531830097159671,1.2742300971596705,0.6837300971596705,1.6961300971596707,4.061930097159671,0.43423009715967054,3.1962300971596704,3.1648300971596703,0.5023300971596705,1.5691300971596704,0.5637300971596706,2.4768300971596706,-1.0785699028403295,0.8747300971596705,0.3970300971596705,-2.4090699028403293,0.6222300971596706,-3.5112699028403296,1.9691300971596706,-0.7252699028403296
2020-06-01,1.405694424724624,1.6703944247246243,-0.506205575275376,1.6480944247246239,-0.480005575275376,1.418394424724624,-1.510805575275376,-1.639405575275376,-0.897705575275376,-1.198905575275376,2.469394424724624,0.026494424724623933,7.565794424724624,4.295494424724624,0.16279442472462424,-0.8255055752753759,-0.6745055752753759,-0.4441055752753762,-0.695505575275376,0.9253944247246242,0.5901944247246238,0.2191944247246238,-1.238205575275376,-0.48680557527537593,0.710894424724624,-1.439205575275376,-1.564705575275376,-0.591005575275376,0.23569442472462399,2.843994424724624,0.562094424724624,-0.23360557527537607,0.7448944247246239,-1.111605575275376,5.355294424724624,-2.207005575275376,-0.9311055752753761,3.2846944247246244,7.499094424724625
2020-06-02,-2.332712264003348,-2.933112264003348,-1.412812264003348,2.6000877359966523,0.6589877359966518,-1.6878122640033482,-3.218312264003348,-3.0180122640033478,2.474487735996652,-2.474512264003348,-3.059512264003348,-0.918912264003348,-11.466312264003347,-1.378312264003348,-1.206012264003348,-0.7563122640033481,-0.9407122640033481,-1.525512264003348,-1.987912264003348,-1.161612264003348,0.14758773599665198,-2.271112264003348,-0.519512264003348,-4.428312264003348,-1.954412264003348,-0.6271122640033481,-1.969312264003348,1.9606877359966521,-1.769712264003348,-0.04401226400334801,-1.270412264003348,1.111087735996652,-1.318512264003348,1.4739877359966518,-1.169012264003348,-0.641712264003348,-3.0315122640033483,-3.204712264003348,0.415387735996652
2020-06-03,-2.0611751987079296,-4.65327519870793,-1.6986751987079298,-3.2822751987079295,-2.32177519870793,-0.1726751987079298,1.5877248012920702,-2.29997519870793,-0.8817751987079298,-2.37167519870793,-4.00507519870793,-2.4209751987079295,1.94312480129207,-2.8694751987079297,-2.00427519870793,-0.4325751987079298,-1.7641751987079297,-1.4734751987079298,-2.2864751987079295,-2.6819751987079297,-2.99247519870793,-2.41247519870793,-1.8718751987079298,-4.073175198707929,-2.2631751987079296,0.7524248012920705,-1.9192751987079297,-2.89187519870793,-2.0242751987079295,-3.9552751987079295,1.96162480129207,2.73352480129207,-0.44037519870792985,-0.8603751987079298,-2.59837519870793,-1.8489751987079297,-5.75477519870793,-1.8296751987079298,-3.83067519870793
2020-06-04,-3.266768724742659,1.065431275257341,1.026531275257341,0.286831275257341,0.15423127525734098,-1.223168724742659,-2.817468724742659,3.240031275257341,3.403431275257341,1.1873312752573408,1.361331275257341,4.201331275257341,-1.570768724742659,4.560631275257341,0.462231275257341,-0.36196872474265906,0.170731275257341,0.066931275257341,-0.12326872474265904,0.09523127525734099,0.462231275257341,-0.580468724742659,3.862231275257341,-1.005768724742659,0.38983127525734096,6.504731275257342,1.059231275257341,-0.437068724742659,-0.09156872474265898,5.10293127525734,2.184231275257341,-0.18086872474265903,-2.400768724742659,-0.9740687247426589,-3.9090687247426588,-0.04026872474265897,-1.135268724742659,0.462231275257341,0.555031275257341
2020-06-05,0.6958531891208501,0.3034531891208502,1.27515318912085,-1.43854681087915,0.15015318912085013,-0.5410468108791499,-7.0779468108791495,-3.4042468108791497,-0.5818468108791499,-0.5361468108791498,2.27815318912085,0.79355318912085,0.8063531891208502,3.35455318912085,0.7710531891208501,0.4656531891208502,0.5810531891208501,-0.29614681087914985,-0.06054681087914984,0.07215318912085017,-0.16764681087914984,-0.39194681087914984,-1.65014681087915,-0.8379468108791498,-0.7306468108791498,-3.87124681087915,-1.18634681087915,-0.6591468108791498,-0.7911468108791498,-2.58514681087915,-0.6589468108791499,-0.22424681087914983,-0.8224468108791498,-0.27404681087914984,9.722653189120852,-0.6749468108791499,0.028553189120850142,0.11095318912085017,0.35325318912085013
2020-06-08,-0.01304993285394529,0.15695006714605464,-3.2655499328539452,-3.1142499328539452,1.3015500671460547,-3.9650499328539457,0.3219500671460547,-4.444649932853945,-7.363149932853945,-2.9129499328539454,-4.422549932853945,-4.979649932853945,-12.370149932853945,-3.7351499328539455,-2.9144499328539455,-3.0418499328539452,-3.6514499328539456,-2.0952499328539456,-3.197149932853945,-3.2260499328539454,-4.289249932853945,-3.5467499328539454,-3.6685499328539457,-4.216949932853946,-5.182949932853946,-4.910149932853946,-1.5938499328539453,-1.9455499328539454,-2.6164499328539454,-5.420349932853945,7.459450067146054,1.3527500671460548,-2.915349932853945,-0.5494499328539453,7.525050067146054,-2.4920499328539454,-5.081049932853945,-0.5125499328539453,-5.917949932853945
2020-06-09,0.627694255069281,1.2772942550692807,-0.787205744930719,1.627794255069281,-1.0506057449307191,0.375594255069281,-0.05290574493071909,0.066294255069281,-0.787205744930719,0.963994255069281,0.393894255069281,-0.1920057449307191,-6.410005744930719,7.044994255069281,-1.847605744930719,-1.132705744930719,-0.787205744930719,-0.787205744930719,-1.378905744930719,1.9237942550692808,1.6964942550692808,0.278694255069281,-0.787205744930719,4.570794255069281,-2.2820057449307187,-0.732105744930719,-0.490505744930719,-0.42490574493071903,0.08449425506928099,-0.485505744930719,-2.442805744930719,0.07789425506928094,0.16919425506928099,-0.527305744930719,1.1268942550692809,-1.040705744930719,1.206194255069281,-0.22590574493071902,0.8426942550692809
2020-06-10,-0.28925562359845636,2.3443443764015437,-0.07865562359845635,-0.5218556235984563,-0.5867556235984565,-0.8590556235984564,-1.5522556235984561,-0.004355623598456426,0.09844437640154358,0.4041443764015436,-0.8555556235984564,-0.5671556235984564,-1.863255623598456,3.100344376401544,-0.15655562359845643,2.5732443764015436,0.4075443764015436,-0.08965562359845636,-0.48965562359845627,1.6006443764015437,-1.7226556235984565,-0.16205562359845638,3.280244376401544,-0.5705556235984565,0.5491443764015436,0.7558443764015437,0.10914437640154362,3.2279443764015436,-1.0275556235984564,-0.8029556235984564,8.444944376401544,-0.08815562359845641,0.06924437640154357,-0.9190556235984563,-2.294055623598456,-0.9509556235984563,0.049344376401543655,4.5496443764015435,-0.14825562359845634
2020-06-11,2.5535321627328202,0.2667321627328201,0.5490321627328201,1.2122321627328203,-0.8142678372671797,2.0914321627328203,3.56733216273282,-0.5487678372671798,1.40193216273282,2.96723216273282,1.4151321627328202,1.3231321627328203,4.48483216273282,0.8047321627328201,1.5756321627328203,1.3953321627328201,2.00803216273282,1.2112321627328202,2.7309321627328202,0.04613216273282017,1.6158321627328203,0.8475321627328201,0.46063216273282004,0.054232162732820166,-0.80346783726718,-0.13716783726717985,0.8175321627328203,-0.10466783726717965,1.44273216273282,0.9393321627328202,12.008032162732821,0.20993216273282012,2.8555321627328203,0.03223216273282015,4.78143216273282,1.1036321627328203,-0.28706783726718,4.91923216273282,0.6759321627328201
2020-06-12,1.5235451052786768,3.838145105278677,-0.42745489472132325,0.7511451052786768,-0.018254894721323245,-0.5995548947213232,-1.785954894721323,0.046445105278676735,0.7886451052786767,1.2557451052786768,-0.11265489472132328,0.5699451052786768,6.223945105278677,3.3683451052786766,-0.05915489472132329,1.4426451052786766,0.48374510527867676,0.08214510527867674,-0.11435489472132321,-0.18335489472132327,0.22124510527867675,1.7557451052786768,3.627145105278677,2.793545105278677,-1.2363548947213232,0.20264510527867674,0.7849451052786768,0.12404510527867674,-0.7796548947213233,0.7923451052786767,10.521645105278678,-0.4317548947213232,-1.3019548947213233,-0.5240548947213233,-0.4327548947213232,1.2660451052786768,1.8260451052786768,-0.4845548947213233,0.2908451052786768
2020-06-15,-1.4143124008489663,1.4421875991510338,1.8256875991510337,4.602687599151034,-0.12531240084896633,1.3886875991510337,-0.5033124008489662,2.8929875991510334,0.8319875991510337,3.2573875991510337,0.23598759915103373,0.36078759915103376,-0.8640124008489662,0.014487599151033814,0.5900875991510337,3.646187599151034,1.1359875991510338,3.1520875991510335,0.7749875991510338,2.967487599151034,0.6096875991510338,-0.21671240084896626,0.7549875991510338,5.916887599151034,0.4199875991510338,-0.21691240084896624,2.1870875991510337,0.05298759915103379,2.031687599151034,2.6744875991510337,2.254787599151034,-1.4937124008489664,0.28038759915103373,-0.040512400848966346,5.401187599151034,0.7478875991510338,-0.18851240084896626,3.0586875991510336,0.8460875991510337
